NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2047_2;Carex flava L.;;1;88511
T2047_2;Taraxacum officinale Weber;;+;125677
T2047_2;Plantago serpentina;;1;113961
T2047_2;Carex davalliana Sm.;;1;88459
T2047_2;Philonotis fontana (Hedw.) B;;2;4989
T2047_2;Alchemilla xanthochlora Rothm.;;+;81195
T2047_2;Bartsia alpina L.;;+;85602
T2047_2;Poa alpina L.;;+;114105
T2047_2;Scirpus caespitosus;;2;121699
T2047_2;Pinguicula vulgaris L.;;1;113639
T2047_2;Carex nigra (L.) Reichard;;2;88720
T2047_2;Eriophorum angustifolium Honckeny;;+;96844
T2047_2;Trifolium badium Schreber;;+;127237
T2047_20;Soldanella alpina L.;;+;124139
T2047_20;Luzula campestris (L.) Dc.;;+;106818
T2047_20;Scirpus caespitosus;;4;121699
T2047_20;Carex sempervirens Vill.;;+;88865
T2047_20;Alchemilla xanthochlora Rothm.;;+;81195
T2047_20;Primula farinosa L.;;+;115868
T2047_20;Plantago serpentina;;1;113961
T2047_20;Carex nigra (L.) Reichard;;+;88720
T2047_20;Anthoxanthum odoratum L.;;+;82922
T2047_20;Ranunculus geraniifolius;;+;117040
T2047_20;Nardus stricta L.;;2;109366
T2047_20;Festuca duriuscula;;+;98205
T2047_20;Taraxacum officinale Weber;;+;125677
T2047_20;Ranunculus montanus Willd.;;1;117125
T2047_20;Thalictrum alpinum L.;;+;126070
T2047_20;Gentiana verna L.;;+;99953
T2047_20;Salix herbacea L.;;1;120057
T2047_20;Potentilla crantzi;;+;115449
T2047_20;Trifolium alpinum L.;;+;127219
T2047_21;Euphrasia minima Jacq. ex Dc.;;+;97772
T2047_21;Carex sempervirens Vill.;;1;88865
T2047_21;Aulacomnium palustre (Hedw.) S;;4;4958
T2047_21;Pedicularis rostratospicata Crantz;;+;159777
T2047_21;Salix herbacea L.;;1;120057
T2047_21;Poa alpina L.;;+;114105
T2047_21;Scirpus caespitosus;;2;121699
T2047_21;Gnaphalium supinum;;1;100515
T2047_21;Thalictrum alpinum L.;;1;126070
T2047_21;Polygonum viviparum L.;;+;114897
T2047_21;Pinguicula vulgaris L.;;1;113639
T2047_21;Nardus stricta L.;;4;109366
T2047_21;Leontodon pyrenaicus Gouan;;+;105517
T2047_21;Hieracium piliferum Hoppe;;+;102350
T2047_21;Carex nigra (L.) Reichard;;2;88720
T2047_21;Eriophorum angustifolium Honckeny;;+;96844
T2047_21;Lotus corniculatus L.;;+;106653
T2047_21;Veronica bellidioides L.;;+;128810
T2047_22;Nardus stricta L.;;4;109366
T2047_22;Sibbaldia procumbens L.;;+;123176
T2047_22;Cirsium spinosissimum (L.) Scop.;;+;91410
T2047_22;Plantago serpentina;;2;113961
T2047_22;Juncus jacquini;;+;104221
T2047_22;Scirpus caespitosus;;+;121699
T2047_22;Gentiana kochiana;;+;99895
T2047_22;Ranunculus montanus Willd.;;3;117125
T2047_22;Poa alpina L.;;+;114105
T2047_22;Ranunculus geraniifolius;;+;117040
T2047_22;Alopecurus gerardii Vill.;;+;81638
T2047_22;Pedicularis rostratospicata Crantz;;+;159777
T2047_22;Soldanella alpina L.;;1;124139
T2047_22;Luzula spicata (L.) Dc.;;+;106859
T2047_22;Salix herbacea L.;;1;120057
T2047_22;Carex sempervirens Vill.;;1;88865
T2047_22;Pinguicula vulgaris L.;;+;113639
T2047_22;Polygonum viviparum L.;;+;114897
T2047_22;Veronica alpina L.;;+;128789
T2047_22;Vaccinium uliginosum L.;;+;128354
T2047_23;Poa alpina L.;;+;114105
T2047_23;Potentilla crantzi;;+;115449
T2047_23;Leontodon pyrenaicus Gouan;;+;105517
T2047_23;Anthoxanthum odoratum L.;;+;82922
T2047_23;Hieracium glaciale Reyn.;;+;102010
T2047_23;Lotus corniculatus L.;;+;106653
T2047_23;Carex nigra (L.) Reichard;;+;88720
T2047_23;Ranunculus geraniifolius;;+;117040
T2047_23;Soldanella alpina L.;;1;124139
T2047_23;Eriophorum angustifolium Honckeny;;+;96844
T2047_23;Gentiana verna L.;;+;99953
T2047_23;Primula farinosa L.;;+;115868
T2047_23;Salix herbacea L.;;1;120057
T2047_23;Plantago serpentina;;2;113961
T2047_23;Luzula spicata (L.) Dc.;;+;106859
T2047_23;Carex sempervirens Vill.;;2;88865
T2047_23;Festuca duriuscula;;+;98205
T2047_23;Nardus stricta L.;;4;109366
T2047_23;Thalictrum alpinum L.;;+;126070
T2047_23;Gentiana kochiana;;+;99895
T2047_23;Pedicularis rostratospicata Crantz;;+;159777
T2047_23;Ranunculus montanus Willd.;;2;117125
T2047_23;Trifolium alpinum L.;;+;127219
T2047_3;Polygonum viviparum L.;;+;114897
T2047_3;Equisetum variegatum Schleicher ex Weber & Mohr;;+;762284
T2047_3;Plantago serpentina;;2;113961
T2047_3;Ranunculus geraniifolius;;+;117040
T2047_3;Thalictrum alpinum L.;;2;126070
T2047_3;Carex flava L.;;+;88511
T2047_3;Carex capillaris L.;;+;88412
T2047_3;Taraxacum officinale Weber;;2;125677
T2047_3;Poa alpina L.;;+;114105
T2047_3;Ranunculus montanus Willd.;;+;117125
T2047_3;Pinguicula vulgaris L.;;+;113639
T2047_3;Scirpus caespitosus;;4;121699
T2047_3;Aulacomnium palustre (Hedw.) S;;2;4958
T2047_3;Primula farinosa L.;;+;115868
T2047_3;Bartsia alpina L.;;+;85602
T2047_4;Bartsia alpina L.;;+;85602
T2047_4;Scirpus caespitosus;;5;121699
T2047_4;Homogyne alpina (L.) Cass.;;+;102925
T2047_4;Pinguicula vulgaris L.;;+;113639
T2047_4;Juncus jacquini;;+;104221
T2047_4;Thalictrum alpinum L.;;+;126070
T2047_4;Selaginella spinosa;;+;122309
T2047_4;Juncus alpinus Vill.;;+;104113
T2047_4;Nardus stricta L.;;+;109366
T2047_4;Carex flava L.;;+;88511
T2047_4;Plantago serpentina;;+;113961
T2047_4;Pedicularis rostratospicata Crantz;;+;159777
T2047_4;Gentiana verna L.;;+;99953
T2047_4;Leontodon pyrenaicus Gouan;;+;105517
T2047_4;Viola palustris L.;;+;129639
T2047_5;Carex flava L.;;1;88511
T2047_5;Aulacomnium palustre (Hedw.) S;;1;4958
T2047_5;Eriophorum angustifolium Honckeny;;2;96844
T2047_5;Carex echinata Murray;;+;88489
T2047_5;Scirpus caespitosus;;4;121699
T2047_5;Thalictrum alpinum L.;;1;126070
T2047_5;Carex nigra (L.) Reichard;;1;88720
T2047_5;Primula farinosa L.;;1;115868
T2047_5;Potentilla tormentilla;;+;115680
T2047_5;Rhinanthus major;;+;197131
T2047_5;Pinguicula vulgaris L.;;1;113639
T2047_5;Pedicularis rostratospicata Crantz;;+;159777
T2047_6;Pedicularis rostratospicata Crantz;;+;159777
T2047_6;Pinguicula vulgaris L.;;1;113639
T2047_6;Gentiana verna L.;;+;99953
T2047_6;Primula farinosa L.;;1;115868
T2047_6;Eriophorum angustifolium Honckeny;;+;96844
T2047_6;Salix arbuscula L.;;+;119937
T2047_6;Aulacomnium palustre (Hedw.) S;;2;4958
T2047_6;Scirpus caespitosus;;3;121699
T2047_6;Carex nigra (L.) Reichard;;1;88720
T2047_6;Bartsia alpina L.;;+;85602
T2047_6;Thalictrum alpinum L.;;2;126070
T2047_7;Carex nigra (L.) Reichard;;2;88720
T2047_7;Gentiana verna L.;;+;99953
T2047_7;Scirpus caespitosus;;4;121699
T2047_7;Pinguicula vulgaris L.;;1;113639
T2047_7;Aulacomnium palustre (Hedw.) S;;+;4958
T2047_7;Vaccinium uliginosum L.;;+;128354
T2047_8;Plantago serpentina;;+;113961
T2047_8;Leontodon pyrenaicus Gouan;;+;105517
T2047_8;Carex echinata Murray;;+;88489
T2047_8;Gentiana verna L.;;+;99953
T2047_8;Taraxacum officinale Weber;;+;125677
T2047_8;Homogyne alpina (L.) Cass.;;1;102925
T2047_8;Anthoxanthum odoratum L.;;+;82922
T2047_8;Scirpus caespitosus;;3;121699
T2047_8;Eriophorum angustifolium Honckeny;;+;96844
T2047_8;Aulacomnium palustre (Hedw.) S;;2;4958
T2047_8;Bartsia alpina L.;;+;85602
T2047_8;Carex nigra (L.) Reichard;;2;88720
T2047_8;Nardus stricta L.;;1;109366
T2047_8;Viola palustris L.;;+;129639
T2047_9;Aulacomnium palustre (Hedw.) S;;1;4958
T2047_9;Pinguicula vulgaris L.;;1;113639
T2047_9;Scirpus caespitosus;;4;121699
T2047_9;Pedicularis rostratospicata Crantz;;+;159777
T2047_9;Leontodon pyrenaicus Gouan;;+;105517
T2047_9;Drepanocladus aduncus (Hedw.) M;;3;5506
T2047_9;Eriophorum angustifolium Honckeny;;2;96844
T2047_9;Carex nigra (L.) Reichard;;+;88720
T2047_9;Polygonum viviparum L.;;+;114897
T2047_9;Gentiana verna L.;;+;99953
T2048_1;Antennaria dioica (L.) Gaertner;;1;82796
T2048_1;Helictotrichon sedenense (Dc.) J. Holub;;2;101121
T2048_1;Lotus corniculatus L.;;1;106653
T2048_1;Festuca varia Haenke;;2;98598
T2048_1;Hieracium bifidum Kit.;;+;101711
T2048_1;Campanula alpestris All.;;+;87604
T2048_1;Thymus serpyllum L.;;2;126573
T2048_1;Biscutella laevigata L.;;+;86045
T2048_1;Saxifraga aizoon;;+;120967
T2048_1;Sempervivum arachnoideum L.;;+;122419
T2048_1;Arenaria ciliata L.;;1;83562
T2048_1;Leontodon montanus Lam.;;+;105509
T2048_1;Aster alpinus L.;;+;84622
T2048_1;Dryas octopetala L.;;1;95461
T2048_1;Sempervivum montanum L.;;+;122467
T2048_1;Silene acaulis (L.) Jacq.;;+;123374
T2048_1;Anthyllis vulneraria L.;;+;82999
T2048_1;Polygonum viviparum L.;;1;114897
T2048_1;Salix retusa L.;;1;120195
T2048_1;Helianthemum italicum;;1;100936
T2048_1;Galium helveticum;;+;192690
T2048_10;Sesleria caerulea (L.) Ard.;;3;123071
T2048_10;Senecio doronicum (L.) L.;;+;122593
T2048_10;Globularia cordifolia L.;;1;100340
T2048_10;Helianthemum nummularium (L.) Miller;;+;100956
T2048_10;Polygala alpestris Reichenb.;;+;114522
T2048_10;Potentilla crantzi;;+;115449
T2048_10;Onobrychis montana Dc.;;+;110124
T2048_10;Euphorbia cyparissias L.;;+;97490
T2048_10;Plantago serpentina;;1;113961
T2048_10;Primula officinalis;;+;115900
T2048_10;Draba aizoides L.;;+;95289
T2048_10;Carduus defloratus L.;;+;88108
T2048_10;Helictotrichon sedenense (Dc.) J. Holub;;1;101121
T2048_10;Sempervivum montanum L.;;+;122467
T2048_10;Myosotis silvatica;;+;109104
T2048_10;Astragalus sempervirens Lam.;;+;84897
T2048_10;Pulsatilla alpina (L.) Delarbre;;+;116440
T2048_2;Berardia subacaulis Vill.;;+;85760
T2048_2;Poa alpina L.;;+;114105
T2048_2;Oxytropis gaudinii Bunge;;1;111978
T2048_2;Carduus defloratus L.;;+;88108
T2048_2;Athamanta cretensis L.;;+;84962
T2048_2;Astragalus frigidus (L.) A. Gray;;+;84839
T2048_2;Dryas octopetala L.;;+;95461
T2048_2;Gregoria vitaliana;;+;100578
T2048_2;Thymus serpyllum L.;;2;126573
T2048_2;Onobrychis montana Dc.;;2;110124
T2048_2;Globularia cordifolia L.;;1;100340
T2048_2;Gentiana verna L.;;+;99953
T2048_2;Helictotrichon sedenense (Dc.) J. Holub;;2;101121
T2048_2;Pulsatilla alpina (L.) Delarbre;;+;116440
T2048_2;Sesleria caerulea (L.) Ard.;;+;123071
T2048_2;Plantago serpentina;;+;113961
T2048_2;Potentilla crantzi;;+;115449
T2048_2;Trisetum distichophyllum (Vill.) Beauv.;;+;127659
T2048_3;Polygonum viviparum L.;;+;114897
T2048_3;Anemone baldensis L.;;+;82600
T2048_3;Gentiana verna L.;;+;99953
T2048_3;Festuca violacea Schleicher ex Gaudin;;+;98607
T2048_3;Phyteuma orbiculare L.;;+;113389
T2048_3;Helianthemum italicum;;2;100936
T2048_3;Campanula alpestris All.;;+;87604
T2048_3;Sesleria caerulea (L.) Ard.;;1;123071
T2048_3;Thymus serpyllum L.;;1;126573
T2048_3;Helictotrichon sedenense (Dc.) J. Holub;;1;101121
T2048_3;Dryas octopetala L.;;4;95461
T2048_3;Antennaria dioica (L.) Gaertner;;1;82796
T2048_3;Festuca varia Haenke;;2;98598
T2048_3;Lotus corniculatus L.;;1;106653
T2048_3;Biscutella laevigata L.;;+;86045
T2048_3;Onobrychis montana Dc.;;2;110124
T2048_3;Galium helveticum;;+;192690
T2048_3;Hieracium bifidum Kit.;;+;101711
T2048_3;Arenaria ciliata L.;;+;83562
T2048_3;Alchemilla hoppeana (Reichenb.) Dalla Torre;;+;81098
T2048_3;Hieracium villosum Jacq.;;+;102701
T2048_3;Carex sempervirens Vill.;;+;88865
T2048_3;Anthyllis vulneraria L.;;1;82999
T2048_3;Bupleurum ranunculoides L.;;+;87091
T2048_4;Arenaria ciliata L.;;+;83562
T2048_4;Sempervivum arachnoideum L.;;+;122419
T2048_4;Cerastium arvense L.;;+;89968
T2048_4;Antennaria dioica (L.) Gaertner;;+;82796
T2048_4;Festuca duriuscula;;+;98205
T2048_4;Galium rubrum L.;;+;192690
T2048_4;Draba aizoides L.;;+;95289
T2048_4;Poa alpina L.;;+;114105
T2048_4;Aster alpinus L.;;1;84622
T2048_4;Alchemilla alpina L.;;+;81033
T2048_4;Larix decidua Miller;;+;105042
T2048_4;Plantago serpentina;;1;113961
T2048_4;Carduus defloratus L.;;+;88108
T2048_4;Helianthemum nummularium (L.) Miller;;1;100956
T2048_4;Campanula cochlearifolia Lam.;;+;87622
T2048_4;Helictotrichon sedenense (Dc.) J. Holub;;1;101121
T2048_4;Astragalus sempervirens Lam.;;4;84897
T2048_4;Sesleria caerulea (L.) Ard.;;3;123071
T2048_4;Hieracium auricula;;+;101672
T2048_4;Hieracium bifidum Kit.;;+;101711
T2048_4;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T2048_4;Globularia cordifolia L.;;3;100340
T2048_4;Potentilla crantzi;;+;115449
T2048_4;Vaccinium uliginosum L.;;+;128354
T2048_5;Onobrychis montana Dc.;;+;110124
T2048_5;Hieracium villosum Jacq.;;1;102701
T2048_5;Sesleria caerulea (L.) Ard.;;2;123071
T2048_5;Pedicularis rostratospicata Crantz;;+;159777
T2048_5;Campanula alpestris All.;;+;87604
T2048_5;Aster bellidiastrum (L.) Scop.;;+;84632
T2048_5;Taraxacum officinale Weber;;+;125677
T2048_5;Anthyllis vulneraria L.;;1;82999
T2048_5;Globularia cordifolia L.;;3;100340
T2048_5;Hippocrepis comosa L.;;2;102842
T2048_5;Thymus serpyllum L.;;+;126573
T2048_5;Aster alpinus L.;;+;84622
T2048_5;Helictotrichon sedenense (Dc.) J. Holub;;1;101121
T2048_5;Hieracium bifidum Kit.;;1;101711
T2048_5;Scutellaria alpina L.;;+;122062
T2048_5;Dryas octopetala L.;;3;95461
T2048_5;Senecio doronicum (L.) L.;;+;122593
T2048_5;Festuca varia Haenke;;2;98598
T2048_5;Gentiana verna L.;;+;99953
T2048_5;Carduus defloratus L.;;+;88108
T2048_5;Helianthemum italicum;;1;100936
T2048_6;Dryas octopetala L.;;4;95461
T2048_6;Aster bellidiastrum (L.) Scop.;;+;84632
T2048_6;Helictotrichon sedenense (Dc.) J. Holub;;1;101121
T2048_6;Carduus defloratus L.;;+;88108
T2048_6;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T2048_6;Gentiana verna L.;;+;99953
T2048_6;Myosotis silvatica;;+;109104
T2048_6;Globularia cordifolia L.;;1;100340
T2048_6;Hieracium bifidum Kit.;;+;101711
T2048_6;Plantago serpentina;;+;113961
T2048_6;Helianthemum italicum;;+;100936
T2048_6;Senecio doronicum (L.) L.;;+;122593
T2048_6;Onobrychis montana Dc.;;1;110124
T2048_6;Anthyllis vulneraria L.;;+;82999
T2048_6;Festuca varia Haenke;;2;98598
T2048_6;Aster alpinus L.;;+;84622
T2048_6;Sesleria caerulea (L.) Ard.;;3;123071
T2048_6;Hieracium villosum Jacq.;;+;102701
T2048_6;Lotus corniculatus L.;;+;106653
T2048_7;Salix retusa L.;;+;120195
T2048_7;Helictotrichon sedenense (Dc.) J. Holub;;1;101121
T2048_7;Hippocrepis comosa L.;;1;102842
T2048_7;Sesleria caerulea (L.) Ard.;;1;123071
T2048_7;Thymus serpyllum L.;;1;126573
T2048_7;Nigritella nigra (L.) Reichenb. Fil.;;+;109651
T2048_7;Pulsatilla alpina (L.) Delarbre;;1;116440
T2048_7;Linum alpinum;;+;106275
T2048_7;Plantago serpentina;;+;113961
T2048_7;Polygonum viviparum L.;;1;114897
T2048_7;Ranunculus geraniifolius;;+;117040
T2048_7;Poa alpina L.;;1;114105
T2048_7;Biscutella laevigata L.;;+;86045
T2048_7;Aster bellidiastrum (L.) Scop.;;1;84632
T2048_7;Anthyllis vulneraria L.;;+;82999
T2048_7;Hieracium bifidum Kit.;;1;101711
T2048_7;Festuca varia Haenke;;1;98598
T2048_7;Soldanella alpina L.;;+;124139
T2048_7;Myosotis silvatica;;+;109104
T2048_7;Carex sempervirens Vill.;;2;88865
T2048_7;Antennaria carpatica (Wahlenb.) Bluff & Fingerh.;;+;82794
T2048_7;Antennaria dioica (L.) Gaertner;;+;82796
T2048_7;Dryas octopetala L.;;3;95461
T2048_7;Alchemilla alpina L.;;+;81033
T2048_7;Arenaria ciliata L.;;+;83562
T2048_7;Viola calcarata L.;;+;129527
T2048_7;Trifolium alpinum L.;;+;127219
T2048_8;Onobrychis montana Dc.;;+;110124
T2048_8;Gentiana verna L.;;+;99953
T2048_8;Helianthemum nummularium (L.) Miller;;+;100956
T2048_8;Helictotrichon sedenense (Dc.) J. Holub;;+;101121
T2048_8;Anthyllis vulneraria L.;;+;82999
T2048_8;Dryas octopetala L.;;3;95461
T2048_8;Thymus serpyllum L.;;+;126573
T2048_8;Globularia cordifolia L.;;+;100340
T2048_8;Sesleria caerulea (L.) Ard.;;+;123071
T2048_8;Poa alpina L.;;+;114105
T2048_8;Kobresia myosuroides (Vill.) Fiori;;+;104580
T2048_8;Saxifraga aizoon;;+;120967
T2048_8;Hieracium bifidum Kit.;;+;101711
T2048_8;Aster alpinus L.;;+;84622
T2048_8;Lotus corniculatus L.;;+;106653
T2048_8;Primula marginata Curtis;;+;115893
T2048_8;Festuca violacea Schleicher ex Gaudin;;+;98607
T2048_8;Arenaria ciliata L.;;+;83562
T2048_8;Festuca varia Haenke;;+;98598
T2048_8;Salix retusa L.;;1;120195
T2048_8;Larix decidua Miller;;+;105042
T2048_9;Kobresia myosuroides (Vill.) Fiori;;+;104580
T2048_9;Dryas octopetala L.;;1;95461
T2048_9;Phyteuma orbiculare L.;;+;113389
T2048_9;Aster bellidiastrum (L.) Scop.;;+;84632
T2048_9;Salix reticulata L.;;+;120193
T2048_9;Potentilla crantzi;;+;115449
T2048_9;Carex sempervirens Vill.;;+;88865
T2048_9;Festuca varia Haenke;;1;98598
T2048_9;Polygonum viviparum L.;;+;114897
T2048_9;Lotus corniculatus L.;;+;106653
T2048_9;Gentiana verna L.;;+;99953
T2048_9;Plantago serpentina;;+;113961
T2048_9;Helictotrichon sedenense (Dc.) J. Holub;;1;101121
T2048_9;Hieracium bifidum Kit.;;1;101711
T2048_9;Antennaria dioica (L.) Gaertner;;+;82796
T2048_9;Thymus serpyllum L.;;+;126573
T2048_9;Primula marginata Curtis;;+;115893
T2048_9;Oreochloa seslerioides (All.) K. Richter;;+;111236
T2048_9;Silene acaulis (L.) Jacq.;;+;123374
T2048_9;Sesleria caerulea (L.) Ard.;;2;123071
T2049_1;Anthyllis vulneraria L.;;1;82999
T2049_1;Sempervivum arachnoideum L.;;+;122419
T2049_1;Potentilla crantzi;;3;115449
T2049_1;Linum alpinum;;+;106275
T2049_1;Plantago serpentina;;3;113961
T2049_1;Bartsia alpina L.;;+;85602
T2049_1;Myosotis alpestris F. W. Schmidt;;2;108987
T2049_1;Polygonum viviparum L.;;1;114897
T2049_1;Soldanella alpina L.;;+;124139
T2049_1;Thalictrum alpinum L.;;+;126070
T2049_1;Meum athamanticum Jacq.;;+;108454
T2049_1;Gentiana verna L.;;1;99953
T2049_1;Hieracium glaciale Reyn.;;2;102010
T2049_1;Lotus corniculatus L.;;1;106653
T2049_1;Silene acaulis (L.) Jacq.;;1;123374
T2049_1;Carex sempervirens Vill.;;+;88865
T2049_1;Nigritella nigra (L.) Reichenb. Fil.;;+;109651
T2049_1;Androsace carnea L.;;+;82491
T2049_1;Antennaria carpatica (Wahlenb.) Bluff & Fingerh.;;2;82794
T2049_1;Thymus serpyllum L.;;+;126573
T2049_1;Kobresia myosuroides (Vill.) Fiori;;3;104580
T2049_1;Pedicularis rostratospicata Crantz;;+;159777
T2049_1;Festuca violacea Schleicher ex Gaudin;;3;98607
T2049_1;Anemone baldensis L.;;1;82600
T2049_1;Leontodon hispidus L.;;+;105502
T2049_1;Polygala alpestris Reichenb.;;+;114522
T2049_1;Minuartia verna (L.) Hiern;;+;108621
T2049_1;Poa alpina L.;;+;114105
T2049_1;Sesleria caerulea (L.) Ard.;;1;123071
T2049_1;Ranunculus montanus Willd.;;2;117125
T2049_1;Viola calcarata L.;;+;129527
T2049_1;Trollius europaeus L.;;+;127872
T2049_1;Trifolium thalii Vill.;;1;127503
T2049_2;Oxytropis lapponica (Wahlenb.) Gay;;+;111987
T2049_2;Oxytropis gaudinii Bunge;;+;111978
T2049_2;Agrostis alpina Scop.;;+;80564
T2049_2;Carex sempervirens Vill.;;1;88865
T2049_2;Oxytropis campestris (L.) Dc.;;1;111974
T2049_2;Potentilla crantzi;;2;115449
T2049_2;Alchemilla lapeyrousii Buser;;+;81115
T2049_2;Plantago serpentina;;3;113961
T2049_2;Phyteuma pauciflorum;;+;113393
T2049_2;Poa annua L.;;+;114114
T2049_2;Thymus serpyllum L.;;1;126573
T2049_2;Myosotis alpestris F. W. Schmidt;;+;108987
T2049_2;Dianthus pavonius Tausch;;+;94793
T2049_2;Leontodon pyrenaicus Gouan;;+;105517
T2049_2;Geum montanum L.;;+;100208
T2049_2;Lotus corniculatus L.;;+;106653
T2049_2;Globularia cordifolia L.;;1;100340
T2049_2;Minuartia verna (L.) Hiern;;+;108621
T2049_2;Bupleurum ranunculoides L.;;+;87091
T2049_2;Hieracium glaciale Reyn.;;2;102010
T2049_2;Festuca violacea Schleicher ex Gaudin;;2;98607
T2049_2;Draba aizoides L.;;+;95289
T2049_2;Trifolium montanum L.;;+;127395
T2049_2;Trifolium thalii Vill.;;1;127503
T2049_3;Alopecurus gerardii Vill.;;+;81638
T2049_3;Myosotis alpestris F. W. Schmidt;;+;108987
T2049_3;Sesleria caerulea (L.) Ard.;;1;123071
T2049_3;Kobresia myosuroides (Vill.) Fiori;;1;104580
T2049_3;Allium schoenoprasum L.;;+;81508
T2049_3;Leontodon pyrenaicus Gouan;;1;105517
T2049_3;Antennaria dioica (L.) Gaertner;;+;82796
T2049_3;Astragalus frigidus (L.) A. Gray;;+;84839
T2049_3;Plantago serpentina;;+;113961
T2049_3;Hieracium piliferum Hoppe;;+;102350
T2049_3;Linum alpinum;;+;106275
T2049_3;Poa alpina L.;;1;114105
T2049_3;Lotus corniculatus L.;;3;106653
T2049_3;Carex sempervirens Vill.;;+;88865
T2049_3;Phleum alpinum L.;;+;113175
T2049_3;Androsace carnea L.;;+;82491
T2049_3;Cirsium eriophorum (L.) Scop.;;+;91327
T2049_3;Pedicularis rostratospicata Crantz;;2;159777
T2049_3;Antennaria carpatica (Wahlenb.) Bluff & Fingerh.;;+;82794
T2049_3;Nigritella nigra (L.) Reichenb. Fil.;;+;109651
T2049_3;Ranunculus montanus Willd.;;1;117125
T2049_3;Gentiana verna L.;;+;99953
T2049_3;Carex nigra (L.) Reichard;;+;88720
T2049_3;Potentilla crantzi;;2;115449
T2049_3;Erigeron uniflorus L.;;+;96816
T2049_3;Geum montanum L.;;+;100208
T2049_3;Biscutella laevigata L.;;+;86045
T2049_3;Soldanella alpina L.;;+;124139
T2049_3;Bartsia alpina L.;;+;85602
T2049_3;Senecio capitatus;;+;122570
T2049_3;Alchemilla lapeyrousii Buser;;+;81115
T2049_3;Festuca violacea Schleicher ex Gaudin;;3;98607
T2049_3;Achillea millefolium L.;;+;79908
T2049_3;Veratrum album L.;;+;128520
T2049_3;Trollius europaeus L.;;+;127872
T2049_3;Viola calcarata L.;;2;129527
T2049_3;Trifolium thalii Vill.;;1;127503
T2049_4;Myosotis alpestris F. W. Schmidt;;1;108987
T2049_4;Phleum alpinum L.;;+;113175
T2049_4;Senecio capitatus;;+;122570
T2049_4;Potentilla crantzi;;+;115449
T2049_4;Festuca violacea Schleicher ex Gaudin;;3;98607
T2049_4;Carex sempervirens Vill.;;+;88865
T2049_4;Lotus corniculatus L.;;2;106653
T2049_4;Gentiana verna L.;;+;99953
T2049_4;Minuartia verna (L.) Hiern;;+;108621
T2049_4;Biscutella laevigata L.;;+;86045
T2049_4;Alchemilla lapeyrousii Buser;;1;81115
T2049_4;Poa alpina L.;;1;114105
T2049_4;Hieracium glaciale Reyn.;;+;102010
T2049_4;Antennaria carpatica (Wahlenb.) Bluff & Fingerh.;;+;82794
T2049_4;Leontodon hispidus L.;;2;105502
T2049_4;Aster bellidiastrum (L.) Scop.;;1;84632
T2049_4;Geum montanum L.;;+;100208
T2049_4;Bartsia alpina L.;;1;85602
T2049_4;Alopecurus gerardii Vill.;;+;81638
T2049_4;Soldanella alpina L.;;1;124139
T2049_4;Plantago serpentina;;3;113961
T2049_4;Erigeron uniflorus L.;;1;96816
T2049_4;Leontodon pyrenaicus Gouan;;+;105517
T2049_4;Polygonum viviparum L.;;2;114897
T2049_4;Kobresia myosuroides (Vill.) Fiori;;+;104580
T2049_4;Allium schoenoprasum L.;;+;81508
T2049_4;Pedicularis rostratospicata Crantz;;+;159777
T2049_4;Centaurea uniflora Turra;;+;89730
T2049_4;Trifolium thalii Vill.;;2;127503
T2049_4;Veratrum album L.;;+;128520
T2049_4;Viola calcarata L.;;1;129527
T2049_5;Polygala alpestris Reichenb.;;+;114522
T2049_5;Bartsia alpina L.;;+;85602
T2049_5;Soldanella alpina L.;;+;124139
T2049_5;Festuca violacea Schleicher ex Gaudin;;2;98607
T2049_5;Erigeron uniflorus L.;;+;96816
T2049_5;Lotus corniculatus L.;;1;106653
T2049_5;Alchemilla lapeyrousii Buser;;1;81115
T2049_5;Gentiana verna L.;;+;99953
T2049_5;Poa alpina L.;;1;114105
T2049_5;Myosotis alpestris F. W. Schmidt;;1;108987
